generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16660001,4,2.41805,38.1335,0.17673,0.26985
16670001,4,3.04396,42.2931,0.684403,0.2677
16680001,5,1.73239,47.3973,1.24221,0.2622
16690001,4,2.05498,40.7725,0.666175,0.2612
16700001,5,1.31564,26.0715,0.39259,0.2651
16710001,5,2.52657,28.5543,0.372066,0.274
16720001,5,2.00192,25.0137,0.502317,0.2744
16730001,5,2.89065,35.5915,0.860325,0.2752
16740001,5,4.28704,44.2018,0.147844,0.27455
16750001,4,2.19817,33.144,0.154838,0.2698
16760001,5,4.28933,41.728,0.333337,0.2668
16770001,5,0.487667,49.7785,1.00805,0.2734
16780001,5,3.4294,62.4114,1.36456,0.2722
16790001,5,4.65641,31.0807,0.191422,0.2616
16800001,5,3.21226,40.5149,0.0396958,0.26765
16810001,4,4.14084,51.6467,0.838649,0.2567
16820001,4,3.39172,27.2348,0.125289,0.2595
16830001,4,3.18667,25.5503,0.0366873,0.2661
16840001,4,3.92365,49.122,0.27969,0.26685
16850001,4,0.630943,41.4856,0.241878,0.26
16860001,5,3.1512,15.0777,0.808147,0.2663
16870001,5,4.028,7.5153,0.744074,0.2729
16880001,5,1.71067,19.2902,0.12215,0.27815
16890001,8,2.55279,31.6098,0.312038,0.2883
16900001,4,3.07168,-8.95988,0.509637,0.28625
16910001,4,3.08607,-22.36,0.784605,0.2856
16920001,6,2.21689,35.3887,1.72505,0.2759
16930001,7,7.36552,46.9561,0.134517,0.275
16940001,6,0.250143,3.78919,0.0794246,0.27005
16950001,4,3.45102,1.48964,0.0228911,0.28
16960001,4,3.96019,26.0251,0.243608,0.28255
16970001,6,5.70406,24.348,0.150898,0.2626
16980001,5,2.65831,1.9007,1.43555,0.2658
16990001,5,2.9773,27.1808,1.09472,0.2864
17000001,7,4.54644,4.16695,0.807097,0.28015
17010001,5,0.351541,22.6422,3.93529,0.2684
17020001,5,4.28064,14.4074,1.36253,0.27415
17030001,4,1.88783,6.24948,0.12244,0.2863
17040001,3,3.00753,26.6832,0.24746,0.2763
17050001,3,-0.937534,-13.9928,3.06204,0.2767
17060001,2,2.19214,-23.1759,0.575296,0.28135
17070001,2,2.66876,-1.7193,0.059185,0.2987
17080001,2,2.70068,-13.269,0.0905564,0.28825
17090001,3,-4.5541,9.95892,3.85027,0.2805
17100001,3,2.68448,-12.4543,0.499147,0.28815
17110001,4,2.35537,19.1819,0.894509,0.2771
17120001,4,1.92112,-17.4486,2.17771,0.2854
17130001,4,3.10389,19.0329,0.46741,0.2856
17140001,5,3.66602,49.045,0.924862,0.2758
17150001,4,3.6956,27.4174,0.117684,0.2725
17160001,7,3.10182,7.31375,0.289799,0.2731
17170001,3,-0.0196407,-3.27295,3.19574,0.2962
17180001,3,-2.88372,-23.1047,1.19589,0.29295
17190001,3,1.24405,-0.39209,1.72894,0.2855
17200001,3,1.10773,23.7587,0.17322,0.27945
17210001,2,1.67836,-31.157,0.424057,0.2942
17220001,3,1.90556,3.34565,0.88459,0.28905
17230001,5,3.77968,8.70718,0.164638,0.2797
17240001,3,1.21492,0.314359,2.14925,0.28105
17250001,3,1.37542,18.0236,0.360194,0.2799
17260001,3,2.11016,-6.63086,1.57227,0.28185
17270001,2,2.4388,-14.6955,0.0514254,0.2692
17280001,4,1.9863,-14.0006,0.948534,0.27745
17290001,3,1.61463,-6.17489,2.03857,0.2763
17300001,2,-0.0238821,-10.3368,2.49695,0.28255
17310001,4,1.91902,-16.2494,0.00986762,0.293
17320001,3,1.36444,-16.8104,1.75544,0.29295
17330001,2,1.71857,-18.8007,0.552725,0.2876
17340001,2,1.49733,-22.8407,0.725947,0.28855
17350001,3,0.292529,-25.7237,3.10795,0.2802
17360001,3,1.66808,-4.42199,1.16424,0.2844
17370001,2,2.56691,-17.2655,0.272767,0.2858
17380001,2,0.0807711,-8.80466,2.68302,0.28935
17390001,2,2.24582,4.54935,0.353228,0.2831
17400001,3,0.751897,6.47873,1.55133,0.28485
17410001,3,2.99816,7.44602,0.118798,0.2825
17420001,4,2.65579,36.9151,1.46443,0.2754
17430001,3,3.24095,7.57072,0.0273384,0.2725
17440001,3,1.91405,10.436,0.43085,0.27575
17450001,3,2.04989,-14.098,0.313401,0.2888
17460001,3,1.33804,23.674,1.5768,0.28425
17470001,4,2.38665,9.70035,1.55718,0.2668
17480001,2,1.16578,-8.43433,0.884182,0.2696
17490001,2,1.34372,11.0761,0.198982,0.2844
17500001,2,2.23751,-28.2501,0.551107,0.28355
17510001,2,1.65689,10.9247,0.732943,0.2792
17520001,3,0.803916,-0.864208,0.31161,0.277
17530001,4,0.771787,-4.06881,0.466945,0.2835
17540001,4,4.17116,-2.63307,0.0766198,0.28115
17550001,3,1.38757,-4.04227,1.06604,0.2841
17560001,2,0.99998,-5.19911,1.469,0.2773
17570001,5,1.85191,11.252,1.81872,0.2742
17580001,4,3.56765,4.28449,0.313529,0.28315
17590001,3,3.72569,-1.78951,0.154883,0.2755
17600001,3,-0.117249,-30.19,1.72016,0.2811
17610001,2,0.200306,-17.7,2.4541,0.2851
17620001,4,4.2489,-31.9894,0.213311,0.2895
17630001,3,3.61968,-18.4037,0.0626977,0.2792
17640001,2,1.20953,-20.6049,0.597649,0.27595
17650001,2,2.05837,-7.50664,0.747092,0.2871
17660001,3,0.977581,-4.61094,0.169542,0.28615
17670001,4,1.50453,-9.79022,1.65347,0.2779
17680001,4,2.96373,-2.31847,0.491898,0.2812
17690001,5,0.739503,-3.94273,2.2526,0.2912
17700001,3,2.26644,-24.4695,0.154785,0.28885
17710001,3,-2.16137,-17.6335,1.90421,0.2957
17720001,2,2.04405,17.7612,0.277191,0.28995
17730001,4,0.721949,5.49408,1.03978,0.2742
17740001,3,3.08065,-1.42895,0.0609912,0.2781
17750001,2,1.41355,-10.5247,1.20728,0.289
17760001,3,3.36226,18.8182,0.00366852,0.28515
17770001,4,-0.165864,17.7236,1.93153,0.2791
17780001,4,1.33703,29.3634,0.395257,0.27855
17790001,5,3.16913,21.9609,0.195925,0.2756
17800001,2,1.74161,-1.84104,0.922263,0.2744
17810001,3,1.95232,-25.7717,1.63214,0.2771
17820001,3,2.39363,-14.1661,0.341761,0.2813
17830001,6,1.33264,-26.9575,0.492258,0.2834
17840001,4,0.364902,4.33902,0.713974,0.2824
17850001,3,2.35536,11.6393,0.783344,0.2739
17860001,5,4.35066,9.1819,0.463732,0.2796
17870001,3,-1.14881,-6.10679,1.43753,0.2848
17880001,5,0.545511,-26.6166,2.86337,0.2861
17890001,4,2.31157,4.27024,0.0864674,0.2868
17900001,2,2.3488,-20.5657,0.0255463,0.2867
17910001,2,0.700043,16.7455,1.81425,0.2811
17920001,3,3.12711,4.66796,0.24824,0.2839
17930001,3,2.97349,32.0485,0.0525998,0.2669
17940001,4,3.69715,11.9069,0.618382,0.2699
17950001,4,2.29492,26.3126,0.473539,0.2797
17960001,4,3.23745,-14.6285,0.902215,0.27665
17970001,4,0.171917,22.939,1.84844,0.2837
17980001,4,-6.03337,7.91458,6.97831,0.28795
17990001,2,1.41373,6.15228,0.928053,0.2706
18000001,2,2.27452,3.49009,0.460904,0.27225
18010001,3,3.0852,-5.55746,0.116389,0.2796
18020001,3,1.02358,-5.00029,0.20274,0.2901
18030001,3,0.364617,17.8101,0.0316096,0.2749
18040001,3,1.16473,9.08056,1.67459,0.2752
18050001,3,0.967169,11.3049,0.551081,0.2965
18060001,3,2.03568,3.96499,0.520382,0.29285
18070001,3,1.58868,10.0048,0.0252012,0.282
18080001,5,3.11699,45.548,0.0184793,0.2812
18090001,5,3.84705,33.9407,1.5473,0.263
18100001,6,3.00705,45.0249,2.27098,0.263
18110001,8,2.71975,51.369,2.41119,0.27
18120001,4,1.00803,15.0291,0.930668,0.2701
18130001,5,2.79835,15.1893,1.46479,0.2735
18140001,4,2.68123,13.9745,0.611633,0.2724
18150001,5,2.58024,21.4881,0.817086,0.2748
18160001,4,0.94858,22.6497,1.17549,0.2771
18170001,4,3.46115,39.7076,0.305307,0.2696
18180001,6,4.08378,-10.0665,1.06668,0.27765
18190001,6,2.58627,16.5591,1.40546,0.2694
18200001,7,3.16031,16.3104,0.230896,0.26935
18210001,5,3.35237,22.7457,0.573,0.2731
18220001,6,3.22411,23.3477,0.160057,0.27275
18230001,5,0.0783599,-3.21124,0.214272,0.2773
18240001,3,1.186,1.7068,1.31772,0.27965
18250001,3,1.25086,5.93303,0.565659,0.2789
18260001,4,1.6238,6.4397,0.788887,0.289
18270001,5,3.3734,7.78938,0.313611,0.2918
18280001,4,2.64972,-1.42668,0.804094,0.29085
18290001,3,0.372719,3.70149,2.33189,0.2769
18300001,3,2.81746,-20.8111,0.208164,0.28285
18310001,4,3.3926,-10.0408,0.507469,0.2947
18320001,4,3.05883,-20.7578,0.284567,0.2905
18330001,4,2.64053,-10.4914,1.10368,0.2808
18340001,6,1.34708,3.16613,4.27632,0.28475
18350001,5,3.861,-2.50675,0.292419,0.2882
18360001,4,1.08549,16.3497,1.03589,0.2911
18370001,3,1.9483,-16.5666,0.0313895,0.2896
18380001,3,1.21631,-5.78432,0.771661,0.28855
18390001,5,-1.83834,-33.2303,1.27111,0.2974
18400001,5,-0.207779,13.8681,0.428793,0.2932
18410001,4,2.8018,-16.1198,0.249759,0.2912
18420001,5,4.60487,-14.0215,1.03914,0.28905
18430001,3,2.59265,-9.77292,0.0936568,0.2851
18440001,3,1.39501,18.8446,0.787556,0.28425
18450001,3,0.346031,-2.74736,1.00771,0.2767
18460001,4,2.26902,-21.2743,0.687705,0.28385
18470001,3,2.6844,-4.46972,0.0946067,0.2968
18480001,3,2.3537,-12.5191,0.602064,0.29115
18490001,4,1.09812,-5.39941,1.18677,0.2909
18500001,5,2.8481,32.4964,1.16621,0.28525
18510001,4,0.267194,32.8772,1.14415,0.2746
18520001,3,0.591684,-16.3374,0.816978,0.2816
18530001,3,0.149526,12.6479,0.198544,0.2849
18540001,4,0.635606,20.4503,1.06466,0.28285
18550001,6,1.05667,19.151,1.36477,0.2835
18560001,4,2.65342,10.2844,1.02144,0.2819
18570001,3,0.181919,-6.54152,0.477209,0.2815
18580001,3,3.02071,14.7771,0.286327,0.28945
18590001,5,0.499236,11.9131,0.642091,0.2879
18600001,3,2.65258,18.6233,0.0601915,0.28145
18610001,3,1.94067,2.14193,0.210412,0.2825
18620001,3,1.92077,-16.8806,0.689842,0.2816
18630001,4,1.96854,-4.02159,1.56022,0.2888
18640001,5,0.40082,1.54132,0.336601,0.29225
18650001,5,2.59087,24.223,2.11456,0.2807
18660001,5,4.46018,6.34912,0.8579,0.28345
18670001,4,1.37029,19.7958,2.09494,0.2777
18680001,5,3.44403,22.8825,0.606418,0.2784
18690001,4,5.12623,1.45138,0.00988905,0.2698
18700001,4,-1.25637,-14.0006,5.2997,0.27025
18710001,5,-2.5513,15.106,2.08333,0.281
18720001,4,3.44767,-0.549583,0.311539,0.276
18730001,3,0.996676,7.09454,2.64991,0.2768
18740001,4,1.87991,10.1856,0.0333945,0.2732
18750001,3,3.09128,7.54292,0.0969349,0.2812
18760001,3,1.29882,-26.0935,1.12911,0.2793
18770001,2,1.98873,0.18787,0.675196,0.2786
18780001,2,1.23798,-22.942,0.83624,0.28065
18790001,2,1.87625,-19.8676,0.255819,0.2877
18800001,2,1.68182,7.12678,0.90497,0.28445
18810001,2,2.22818,5.85148,0.241163,0.2774
18820001,2,2.22925,-9.02286,0.089469,0.27485
18830001,3,-0.443829,-36.4634,0.60998,0.2904
18840001,2,2.13767,-9.1844,0.707816,0.2991
18850001,3,2.63076,-7.86275,1.01556,0.2778
18860001,4,3.65488,0.149707,1.22395,0.27715
18870001,3,1.58607,9.33603,2.12171,0.2808
18880001,3,0.0861637,-2.45593,0.931915,0.28145
18890001,3,2.57248,11.4197,0.36659,0.2828
18900001,3,2.70679,5.85612,0.955312,0.28525
18910001,3,2.28852,-14.4754,0.256999,0.2872
18920001,2,2.05602,3.31994,0.263668,0.2849
18930001,2,2.21986,-1.81069,0.385462,0.2726
18940001,3,0.681507,0.763423,1.74614,0.2784
18950001,4,-0.544265,3.56023,2.98478,0.2825
18960001,7,3.11846,11.6487,3.11489,0.2807
18970001,3,1.74018,1.78169,0.238349,0.2781
18980001,4,1.16084,10.022,1.00406,0.2759
18990001,4,1.60736,-2.75731,0.83863,0.2796
19000001,5,2.97651,9.25923,0.609519,0.27935
19010001,3,0.338759,12.1347,1.2652,0.2767
19020001,3,1.66674,-23.5208,0.341134,0.2732
19030001,3,0.957933,25.1715,1.1488,0.2797
19040001,3,-2.61375,-8.5384,1.47977,0.28005
19050001,4,3.59004,2.11221,0.282251,0.2846
19060001,3,1.61669,-3.1756,1.25805,0.2846
19070001,4,4.14021,39.9631,0.317867,0.2784
19080001,3,0.060667,4.1924,0.386377,0.26745
19090001,2,1.32141,-13.0763,0.888966,0.2674
19100001,3,3.90457,30.9922,0.122619,0.2768
19110001,4,1.56967,2.92206,1.4328,0.278
19120001,2,0.989317,-26.8488,1.847,0.28445
19130001,2,1.42029,-22.2388,1.67318,0.2766
19140001,2,2.99345,-9.07716,0.0527094,0.2782
19150001,2,1.7156,-6.6489,1.3866,0.2787
19160001,3,2.42041,-21.5299,0.374514,0.2812
19170001,4,2.654,28.8215,0.979736,0.2806
19180001,4,2.11182,15.8144,0.323557,0.2781
19190001,4,0.312732,19.382,4.04587,0.2606
19200001,3,3.27717,32.5434,0.619064,0.2725
19210001,3,0.942205,-2.23968,1.51817,0.2828
19220001,3,1.96797,-15.7323,1.07071,0.2855
19230001,3,-0.410173,22.7576,1.77297,0.2761
19240001,6,1.74313,12.6593,0.382499,0.26775
19250001,3,1.70256,-15.7974,0.592327,0.2766
19260001,7,0.691574,-8.74089,2.00591,0.2779
19270001,2,1.5269,-20.3048,0.742248,0.2814
19280001,2,2.39311,-16.2161,0.307899,0.28115
19290001,3,2.18958,-31.1846,1.27553,0.2771
19300001,3,1.42922,20.4828,0.662168,0.28615
19310001,3,2.72707,-14.2033,1.32438,0.2786
19320001,3,3.43735,1.12821,0.269376,0.28305
19330001,3,2.47108,-2.07581,1.28874,0.2827
19340001,4,-0.469533,-1.79601,3.90801,0.28215
19350001,5,3.69352,-24.5784,0.69186,0.2886
19360001,5,2.67795,-2.93836,1.40089,0.2868
19370001,3,2.97808,-24.8622,0.822546,0.2869
19380001,2,2.36727,-40.5734,0.435454,0.29085
19390001,3,1.3,-4.75363,1.31399,0.2897
19400001,4,-1.51519,-23.0982,0.802987,0.2875
19410001,3,-0.0932448,-21.9339,0.183792,0.2847
19420001,5,-0.254844,-10.0945,0.806418,0.2838
19430001,4,-1.19297,-7.71069,2.75658,0.2934
19440001,5,-3.78269,-5.1618,6.41597,0.28525
19450001,4,-0.53956,11.8551,1.10845,0.281
19460001,3,3.54329,-1.89151,0.389809,0.27885
19470001,4,0.0433383,-13.3643,2.51971,0.2875
19480001,3,3.50755,-23.916,0.411991,0.2863
19490001,2,1.71551,-28.1098,0.877083,0.2813
19500001,4,2.54316,-16.8883,0.38683,0.28425
19510001,4,-4.21624,-4.42518,3.98297,0.2864
19520001,2,2.42158,-20.5029,0.0041235,0.28195
19530001,4,-0.462284,-13.1795,5.00902,0.2874
19540001,3,3.36578,-21.7754,0.60732,0.28925
19550001,2,2.24538,-2.97628,0.471698,0.293
19560001,2,0.304984,1.59812,2.2942,0.2906
19570001,2,1.72812,-7.52561,0.893316,0.2793
19580001,4,4.56275,-13.9124,0.55471,0.2763
19590001,2,0.406128,-13.0785,2.38727,0.286
19600001,7,-5.07447,-0.270924,2.87252,0.2803
19610001,3,1.63214,-2.77516,0.620599,0.2818
19620001,3,2.34281,11.1996,1.16218,0.2776
19630001,2,2.65164,-12.3629,0.0431359,0.2934
19640001,4,2.24338,-1.06464,1.8795,0.28685
19650001,2,2.09261,-10.9473,0.312013,0.2773
19660001,4,0.827995,-21.9742,1.03377,0.28905
19670001,4,-4.75774,-2.27979,9.31665,0.289
19680001,3,2.55728,-17.1621,0.443523,0.2818
19690001,3,2.74686,-6.20151,0.106272,0.2816
19700001,3,-0.834314,6.63408,1.7257,0.2823
19710001,2,2.11483,-14.1247,0.517563,0.2814
19720001,2,2.03307,-8.85654,0.221608,0.28395
19730001,3,2.39196,-30.6707,0.532393,0.2794
19740001,2,1.03814,-6.27291,0.816713,0.28225
19750001,2,1.47604,8.54488,0.192983,0.2807
19760001,3,3.00468,-35.6497,0.272618,0.28315
19770001,2,0.913713,6.5233,1.43256,0.274
19780001,3,2.45917,9.16598,1.09235,0.2704
19790001,3,1.55061,-30.7437,0.695117,0.2759
19800001,2,0.526411,-4.85508,1.13337,0.28775
19810001,2,0.262419,-34.7208,0.922654,0.2902
19820001,2,1.19867,8.04109,0.585487,0.29145
19830001,3,1.38733,-4.56055,1.39119,0.2751
19840001,3,2.87134,21.1428,0.674636,0.27405
19850001,4,3.25374,-10.632,0.803776,0.2775
19860001,5,5.41627,38.6279,0.16729,0.2764
19870001,3,1.41439,-9.97695,1.85895,0.2786
19880001,3,2.65284,-2.81189,0.694533,0.28295
19890001,3,1.80358,-0.4689,1.3734,0.2749
19900001,4,4.237,9.62397,0.0177635,0.27875
19910001,3,-0.256271,-28.9182,0.916049,0.2891
19920001,4,2.09789,-14.7411,1.21428,0.28715
19930001,3,2.02611,-5.95454,0.805668,0.2823
19940001,4,3.13805,7.30805,0.753045,0.28105
19950001,3,2.69511,-17.4139,0.0631545,0.2901
19960001,5,1.15306,-21.0889,0.161614,0.29545
19970001,3,1.88261,21.3892,1.71443,0.2808
19980001,3,1.73234,11.6219,0.196094,0.27655
19990001,5,-4.08386,-15.008,0.172421,0.2846
20000001,3,-1.57202,-7.60356,1.8067,0.295
20010001,4,1.32794,17.9154,1.18002,0.2798
20020001,4,3.40724,24.0688,0.740425,0.2782
20030001,3,2.35354,8.50833,0.0681536,0.2843
20040001,6,-0.0263123,-5.1181,1.02588,0.28455
20050001,4,0.239346,22.125,0.717615,0.2849
20060001,3,0.0942255,4.66218,0.00452685,0.28345
20070001,3,0.801513,-0.55681,1.25718,0.2776
20080001,4,0.114476,18.5583,0.442181,0.2739
20090001,3,-0.605568,-15.9777,1.30982,0.2855
20100001,3,0.769422,-2.88827,0.534937,0.2917
20110001,4,2.67251,-5.47995,1.21061,0.2876
20120001,4,2.16633,6.66126,0.563007,0.28605
20130001,4,-1.79332,-10.0714,1.77142,0.2868
20140001,3,-1.07801,-16.4921,2.88731,0.2912
20150001,3,-0.0857053,-11.4144,0.0826467,0.2919
20160001,5,0.708756,17.7198,2.28348,0.28185
20170001,4,0.694142,46.844,2.69014,0.2748
20180001,3,0.0280491,-21.1875,0.948478,0.27905
20190001,3,-0.595412,-2.36046,3.19074,0.2942
20200001,4,1.66545,13.3994,0.523836,0.2865
20210001,6,3.15223,24.285,0.974271,0.2864
20220001,5,0.812119,28.667,0.293203,0.27975
20230001,4,2.81188,5.2724,0.676461,0.2837
20240001,6,-0.503317,30.1784,1.5304,0.28525
20250001,5,-4.04797,7.59754,2.0339,0.2787
20260001,5,-0.237401,19.2959,0.818962,0.2827
20270001,5,4.59234,2.88205,0.0908974,0.2845
20280001,6,1.29174,4.61316,0.707943,0.29
20290001,5,2.4158,4.24214,0.0565672,0.2962
20300001,3,2.48655,11.5328,0.261375,0.2896
20310001,3,0.955283,3.06918,1.01668,0.2889
20320001,4,-0.645481,23.6769,0.917423,0.28585
20330001,3,0.705568,9.70642,1.4807,0.2798
20340001,4,-2.37862,-10.3825,2.41562,0.2783
20350001,4,-8.08828,8.80407,0.111848,0.2855
20360001,4,-1.49541,-15.8857,2.18833,0.2849
20370001,3,2.34603,0.0629895,0.192441,0.2982
20380001,3,1.43054,-12.2515,0.573636,0.299
20390001,4,0.805116,-21.1393,0.40204,0.2935
20400001,4,1.47344,13.4637,1.02856,0.2913
20410001,4,1.80564,-12.0745,1.37701,0.2949
20420001,4,3.42644,22.3048,0.263719,0.2945
20430001,4,2.94914,11.4356,0.0177448,0.286
20440001,3,0.309885,-19.3189,2.2842,0.2846
20450001,3,2.07113,7.18594,1.17383,0.3
20460001,3,2.42421,-14.325,0.473555,0.29455
20470001,3,2.83728,10.3856,0.115621,0.2842
20480001,6,0.995906,0.854884,0.760873,0.2937
20490001,4,2.4839,-7.47748,0.0282753,0.2873
20500001,6,2.33945,-15.1878,0.472838,0.2904
20510001,3,2.11577,-15.8067,0.985219,0.2885
20520001,3,2.96851,-1.20886,0.67113,0.2884
20530001,4,0.908067,-0.368126,0.32878,0.2886
20540001,3,2.16587,-14.1149,0.18102,0.29055
20550001,4,1.78759,1.22632,0.259533,0.2863
20560001,3,1.20824,-19.4096,0.395123,0.28905
20570001,3,2.47301,-37.503,0.536415,0.2904
20580001,3,1.95085,-7.00694,0.224055,0.291
20590001,3,1.9433,-23.1151,0.147791,0.291
20600001,3,3.08246,14.0352,0.177956,0.28855
20610001,3,2.43803,15.5716,0.36724,0.2875
20620001,4,3.39309,-1.13971,0.154422,0.28475
20630001,5,3.45338,21.304,0.301522,0.2784
20640001,3,1.24566,-3.0356,1.15273,0.2818
20650001,3,2.62962,12.7858,1.19156,0.2873
20660001,4,4.17709,13.1656,0.459037,0.2843
20670001,3,1.00253,-19.3082,0.892955,0.2846
20680001,4,2.27898,-8.90421,0.925715,0.2886
20690001,3,-0.8906,-29.7549,2.80408,0.2835
20700001,4,1.04164,-9.59379,1.20803,0.28935
20710001,4,1.72558,24.6806,0.387863,0.2873
20720001,4,3.24767,15.1201,1.11302,0.28285
20730001,5,-0.262237,4.86447,2.00024,0.2747
20740001,3,1.97526,-0.891989,1.49629,0.27945
20750001,4,3.80346,26.2574,0.101299,0.2719
20760001,6,2.88547,34.1218,1.56035,0.2773
20770001,5,0.319667,31.2415,1.95882,0.2714
20780001,5,2.45996,39.8366,0.116173,0.272
20790001,5,1.53166,51.3155,1.23621,0.2667
20800001,5,0.26304,24.3317,2.93415,0.2712
20810001,4,0.894897,11.5291,0.58305,0.2681
20820001,3,0.279644,-2.28333,2.32082,0.2754
20830001,4,1.71826,-1.01298,0.479926,0.2901
20840001,3,-2.66566,-12.1808,0.867925,0.2856
20850001,3,2.16308,7.96001,0.458555,0.3047
20860001,2,1.42371,-19.4202,0.602634,0.296
20870001,3,1.15257,-15.0987,1.35,0.2692
20880001,4,0.795965,2.67362,0.0610139,0.2787
20890001,3,1.86873,8.90725,0.526848,0.2783
20900001,2,1.76053,-10.5586,0.728938,0.27775
20910001,4,4.05538,30.6767,0.529939,0.2747
20920001,3,1.21306,-27.1661,0.540438,0.27655
20930001,5,3.67665,-37.9182,0.209939,0.2892
20940001,3,1.03615,-1.22134,0.169884,0.28905
20950001,2,1.87472,-24.4713,0.0414899,0.2808
20960001,2,2.24976,-7.46241,0.122224,0.29215
20970001,2,-1.1476,-1.00267,3.32446,0.2787
20980001,5,2.02909,10.0484,0.0745228,0.28285
20990001,3,3.04991,2.48231,0.467177,0.2715
21000001,3,1.89632,-6.10537,1.70654,0.27575
21010001,4,1.49974,-23.1846,0.902355,0.2873
21020001,2,1.82343,-15.8138,0.0252336,0.29055
21030001,4,-5.15073,-5.21206,4.74412,0.2912
21040001,5,4.08193,34.5054,0.55769,0.28405
21050001,4,2.6482,26.9419,1.31178,0.2783
21060001,3,3.09306,14.3693,0.335776,0.27625
21070001,6,5.33508,6.84296,0.198919,0.285
21080001,3,2.22454,31.7166,0.00356536,0.2815
21090001,3,1.09668,-6.57521,1.7879,0.2746
21100001,4,2.8195,-22.3949,0.535364,0.2754
21110001,4,2.90452,11.0742,1.44857,0.2812
21120001,3,1.48389,31.3475,1.99637,0.28155
21130001,4,-0.98362,5.59701,0.280815,0.2699
21140001,5,4.09534,-0.45487,0.292751,0.2706
21150001,3,2.69341,-8.83468,1.50251,0.2715
21160001,2,2.90293,-8.44587,0.18623,0.27635
21170001,3,3.74,-18.7865,0.0829039,0.2768
21180001,2,2.82514,19.6566,0.170953,0.27095
21190001,2,0.931754,-29.2885,1.12059,0.2696
21200001,4,1.14661,-2.97422,3.05235,0.27675
21210001,3,1.50251,13.7832,0.572045,0.277
21220001,5,1.76738,26.3421,0.270488,0.27765
21230001,7,1.52264,11.5483,1.73491,0.2691
21240001,4,3.80768,-6.41886,0.748782,0.2773
21250001,5,3.38191,9.27229,2.38363,0.2805
21260001,6,4.21207,-2.98597,0.213142,0.27995
21270001,4,3.92236,1.62465,0.356831,0.2789
21280001,6,4.22361,36.1128,0.443423,0.2757
21290001,5,4.47704,17.0505,0.415714,0.2733
21300001,4,-2.19619,7.08755,5.35053,0.2768
21310001,6,2.11284,-42.7915,2.28542,0.2821
21320001,4,4.68693,40.3201,0.204247,0.2823
21330001,4,2.08233,3.32216,1.63211,0.2708
21340001,4,2.94027,-8.12772,0.0522877,0.2751
21350001,3,2.63183,35.5276,0.216603,0.2828
21360001,3,1.33406,-10.4,1.94334,0.27375
21370001,5,1.15178,-8.27384,1.19883,0.2721
21380001,3,-1.92094,-6.68488,1.1936,0.27035
21390001,2,0.57973,-13.855,0.469207,0.2788
21400001,5,1.10785,-11.0451,0.430268,0.2791
21410001,3,-0.406272,-8.16966,1.01585,0.2778
21420001,2,-2.18574,-5.40368,1.41807,0.2797
21430001,3,2.94765,-19.1386,0.101785,0.2771
21440001,3,2.15892,25.2416,0.839341,0.2744
21450001,2,2.01821,7.91595,0.497995,0.2676
21460001,2,1.29267,-24.1312,0.986454,0.27405
21470001,4,2.10527,-11.3864,0.575837,0.2804
21480001,2,2.48054,-1.20081,0.289074,0.2767
21490001,2,1.62398,-3.88954,1.11218,0.2837
21500001,4,0.267414,11.19,0.217145,0.28005
21510001,5,-2.75504,-0.89452,2.66632,0.2757
21520001,3,3.06506,-3.04271,0.124636,0.27885
21530001,3,-0.241949,-0.770197,1.8811,0.2885
21540001,4,3.40863,8.22361,0.0769066,0.2853
21550001,3,-2.83213,12.5961,1.72002,0.2857
21560001,4,1.90986,3.84746,0.502244,0.2826
21570001,2,-2.81445,12.4704,1.81473,0.2782
21580001,3,2.65283,-10.773,0.286599,0.28135
21590001,3,0.302204,-10.145,0.25736,0.2756
21600001,4,-1.72807,20.4316,1.89867,0.27615
21610001,3,0.232451,13.316,1.90492,0.277
21620001,4,0.574973,21.9296,0.897855,0.2774
21630001,6,3.9742,14.7629,0.419709,0.2735
21640001,4,1.3532,-23.4079,0.441298,0.2801
21650001,1,1.56081,-49.0442,0.111536,0.2854
21660001,3,0.850385,-26.2492,0.473466,0.2857
21670001,2,-0.677765,-49.8916,1.6812,0.2808
21680001,3,0.656874,-11.7905,2.5273,0.28605
21690001,1,0.852172,-21.6821,0.777053,0.2796
21700001,4,-1.94686,7.08657,1.89327,0.2789
21710001,5,1.99862,-7.3097,0.640691,0.2701
21720001,6,4.51441,18.5459,0.0515493,0.28175
21730001,4,4.46645,10.832,0.00437599,0.2746
21740001,5,-0.839819,-6.29145,2.13652,0.279
21750001,6,-0.412112,-20.6343,0.93723,0.2812
21760001,5,2.39417,14.4867,0.506487,0.2773
21770001,4,1.15982,22.1184,3.05225,0.2768
